X1,X2,X3,X4,X5,X6,X7,X8
-0.820635106402243,-0.6321336164478563,0.8136727394101384,-0.01434749741010799,0.1371044031025027,0.4093387109824346,-0.19096225341646725,-0.3371091950817787
-0.28101851347109974,-0.37989728734818734,0.6436938814807422,-0.7198142371671162,0.0073840104059912925,0.7724884621537873,-0.5959790071460513,-0.1416415747110274
0.1502088449219352,-0.2346214911640599,0.032063914847248076,-0.48512114713806664,-0.0828798601697272,0.4343205950580252,-0.26829004513341437,-0.3252219955877962
0.4630280714761039,-0.34047774529153574,-0.4009645063045238,-0.27832979832790006,0.1111129605925106,0.02242722709050203,0.163187383260777,0.0802522001856382
1.0114678303783993,-0.027423031601518173,-0.37012654165357195,-0.2880446474932874,0.11967319271422529,-0.19188203106729,0.04716986552914321,0.4746490900283734
1.459858330698413,0.32057247756492746,-0.3796298350764095,0.03988854643567988,-0.2043357164595892,-0.025648681868243928,0.38619173222389647,-0.24599413756449365
1.7862560229697344,0.596131858796174,-0.8041345359502723,0.29320046975357095,-0.3964238310574769,-0.4865228253138968,0.34566557051973695,0.38113438380917025
1.7591485311050221,0.9704626391987607,-0.8045687346638133,-0.13266333052116142,-0.2595555844102733,-0.4009032991991459,0.8752849477970167,0.25853484593665726
1.6820199095391257,1.0837519661160948,-0.46515315439472743,0.3047735451393972,-0.27248898053534465,-0.9359758870476844,0.6089284847240582,0.3885560310002356
1.566020615616991,1.1029405863928754,-1.0768431977015436,0.6353806613382172,-0.6595329253045454,-0.6027362931367902,0.47871917984986057,0.1817471276967661
1.095731749788077,0.942429884224575,-0.6991583739950099,0.5445236006190571,-0.9088931944381586,-0.7552652738613339,1.1128312940898761,0.521595154752325
0.7122839564685832,0.5114864688486628,-0.635354628995392,0.12310838819249675,-0.6976724730760155,-0.558922243306375,0.47397637277441546,0.7097100888139325
0.06641344170955728,0.3034438312642684,-0.3451631384311976,-0.07769264098262155,0.05466901663684168,-0.4292295151871011,0.5194567394493999,0.6682818059069147
-0.374550533081345,0.06911221766111307,0.037074156989284,0.28234013250868906,0.038586853111141406,-0.5750914322472074,0.31890239349354854,0.5244014375047001
-1.0235068184491862,0.135232122252669,-0.04757024428839149,-0.11278486820740329,0.028747930343345645,-0.24074665016960048,0.2511214779706,0.23237798993339565
-1.1247888690785943,0.1625419648249073,0.3507986716192576,-0.053840000453549294,-0.2702589028669208,-0.014709086069972621,-0.022367554656997815,0.4637700249779463
-1.696406807258468,-0.613907183492646,0.2064230708327139,0.2220431209429531,-0.18059132205488793,-0.06617149952261134,0.15570073059732906,-0.07507581336855051
-1.538964080236671,-0.7622621103722291,0.42174757164629684,-0.2836326745632435,0.3541351465620398,0.12156438743876655,0.2817881543075189,-0.2928184905632051
-1.7394294280358409,-1.0618706881361228,0.5218963637175432,-0.48650821104617703,0.08237192015521147,0.04453564700684706,0.3779884578458571,0.21263904803242856
-1.296360040299265,-1.2310348687291937,0.967728505423582,-0.6113214412816893,0.5949203672971319,0.22711221263766923,-0.33738220930824403,0.16608642418374964
-0.8106579668856032,-1.0267249197351014,0.5733435333246647,-0.7221260294235203,0.5041312047123734,0.5528960858638879,-0.7408302362223385,0.15667038350197296
-0.23565380877634484,-0.8195633459022716,0.35447406203516996,-0.4015668560328478,0.16137434599857275,0.342606344128079,-0.37229211867531714,-0.2533767746909581
0.11179281659775317,-0.6479420208202917,0.3542833337425837,-0.23567065896272005,0.2080719952649064,-0.182912379392344,-0.569486707624167,-0.24961686170400332
0.6441375107026659,-0.38690404981120885,0.07451581178592524,-0.22187305086578446,0.2287332052176757,0.36093119936499074,-0.4523305267222272,-0.5373317837011405
1.3319258508936218,0.2886415713238569,-0.0776738740557246,-0.32091086928061774,-0.09950697717312462,-0.11416044515880072,-0.02124405568362342,-0.15356823670313013
1.5422434286764268,0.6354413014321154,-0.5688218870727739,0.03862997336757554,-0.2025871752832289,-0.4646444763327022,0.35674407383520207,-0.06540111719565161
1.8877444792697402,0.6362133493553745,-0.5161857791914207,0.0905833711117214,-0.01097546311809866,-0.3246331724818259,0.42681949040629286,-0.09221019924280144
1.4090236474081237,0.7019145317373725,-0.6764717367676709,0.28647241841238585,-0.05711568810631171,-0.31871420278533846,0.25820734511569665,0.2573334362090162
1.4892866383418941,0.7874752945894635,-0.7274004826412404,0.17001670233921112,-0.20889699490570457,-0.5411758911606178,0.6718996773270771,0.08657295314626699
1.5199680337512165,0.6826396656233648,-0.7211529283575058,0.42610567807027083,-0.25833774777513635,-0.5567376276604865,0.6331009694015959,0.16575343327334516
1.2480725918207367,0.6125697398555872,-0.637759218295639,0.15265068127049922,-0.02313665282161778,-0.44780101232962716,0.5990083811647264,-0.0057010125534878164
0.31945670509550295,0.5102873474342523,-0.1910860559296903,0.47575572596600246,0.2304595931034652,-0.217714806154271,0.2040783593174977,0.5104604807560862
0.101299987319238,0.10941659407954726,0.03820921978123609,0.22328468278155186,-0.09630072213128091,-0.012346757982409168,0.1529688912575669,0.11829990873172325
-0.6079813535459682,-0.08482436381887357,0.024575156376034423,-0.02883763861923691,-0.36805114146466356,-0.36440554705668077,0.005639456533616241,0.05866885892902896
-1.0259667976414082,0.1088680766449393,0.26325744204187196,-0.24774562102216938,-0.2185784435903606,0.27520120082256944,0.25213709491523456,-0.0016937253379630257
-1.873806349792096,-0.3191341551864126,0.6412532174056598,-0.012199495510402773,0.13149048245634531,0.0374357624885652,-0.3080416823937618,-0.09692211163388609
-2.1705423730256075,-0.6186509880823471,0.8955896336485871,-0.04581846859100208,0.2714123964998095,0.26463985686803715,-0.5133065228276636,-0.24216670164204357
-2.0580649728093556,-0.846933935362384,0.9870607055166789,-0.47900730398396346,-0.039601027671892164,0.3178680656093768,-0.5982146670431876,-0.5366165213010305
-1.7182399899063132,-1.291389464263646,1.1193376810475435,-0.30490956216554677,0.08041440660231039,0.5264430768970295,-0.596156994640317,-0.35989853110157743
-1.5891511399597662,-0.7409112629118859,0.9794675892627904,-0.14171313318337314,0.3681627693039173,0.4503030648776818,-0.43232772222646665,-0.4814058321780983
-1.060668151570366,-0.9531576852806012,0.9243700898023337,-0.3490049719992751,0.4820674034331146,0.5718018685071352,-0.19164108814412562,-0.20494235700509525
-0.2641952714265898,-1.0635691465544526,0.6521243409864553,-0.2118019163687821,0.699943777971238,0.7059728379154792,-0.3486386089826199,-0.09806493780304151
0.4659908702676464,-0.6988769310804912,-0.047399882094850465,-0.3536920340337356,0.23901102724908438,0.30840506391469313,-0.22499511526676036,0.07360374843892215
1.2609515550199557,0.24680852512650334,-0.22203222372798576,-0.15683062915722948,0.08740306185892091,-0.031040694508568896,0.05554076769434352,-0.1712951151372094
1.1965271082495392,0.44851171088373837,-0.39875804547930127,-0.2651951960976638,-0.22997524162802052,-0.21778841136125826,0.2010111230755871,0.005668465438793534
1.0240235836019709,0.45000637050550985,-0.5010201877368823,0.22313091147587377,-0.30728642865368994,-0.3700113826311999,0.175491698680326,0.2635776216782565
1.4267059245407254,0.49465829387005744,-0.6293173058056187,0.07690846599961486,-0.07438834334044211,-0.23138192810898767,-0.037864280566629216,0.12481063041621202
1.5869695146330818,0.5795733512672621,-0.5070905819670043,-0.11631112556478437,-0.11467724890311763,-0.4351871745707195,0.40281511614533555,-0.16232822512272066
1.6595428788622448,0.5726879349983753,-0.8833746015028205,-0.285703047541979,-0.16041688970788143,-0.18647644794567234,0.40309466281745493,-0.18514558120666882
1.2557939315888935,0.40488771582962035,-0.6697832176311256,0.2965082436178563,-0.10968314710346362,-0.3047740294944834,0.03356476458229407,0.44402390743930087
0.6233364879889093,0.5274658692140832,-0.5579163798587589,-0.07494715863401291,-0.1703867965509949,-0.37395093825470344,0.4435195597802396,0.18927099841557254
0.37391809403492604,0.3521992612128672,-0.24396752661953497,0.23525216914277144,0.056086872444605085,-0.5453057790901594,0.37586899998090334,0.2125543370302762
-0.24560998124840971,0.2776608452417809,-0.4593221893345682,0.3024166291398772,-0.054768449093144045,-0.2637920418785857,0.4930763720902308,-0.0754514724152274
-0.8898909008777989,0.23437024953638677,-0.24336505425548088,0.2706258057887365,0.27624503248221227,-0.2198191109151888,0.3660323948308972,-0.02080203830612279
-1.1608750691900689,-0.03245225409118932,0.0022590116351381695,-0.058436023651299476,0.08066895717832685,-0.01347965290586689,0.21249319346978224,0.2359746604262516
-1.3308985178848374,-0.5382158330688985,0.27563043690320227,0.11918071227126714,0.27534309797587414,-0.19317331889767897,0.0888938967713059,0.530912159838812
-1.3655502706631815,-0.564048674542351,0.7064883575219009,-0.31044481656607315,0.17515609993152192,-0.16434362893401877,-0.16809436980233375,0.3421976070308581
-1.7453532048736373,-0.6936164540648871,0.9433154080067699,-0.0521449498814848,-0.27041880026841564,0.2516256839521369,-0.4924431105497158,-0.3789094592873662
-1.462615466284835,-0.9040403875361605,0.9217880253190859,-0.312033062620243,-0.08810226864021986,0.527865037033923,-0.542134608702683,-0.5061725107453868
-1.505265402587511,-0.7577160999532071,0.6733032670065643,-0.2830143691298448,0.2144283499979403,0.5054981836962693,-0.6797531625395604,-0.39235954271628026
-1.27608694605904,-0.48585523411693465,0.7785698343290325,0.05725159540166064,0.44791640598246113,0.49547726567947986,-0.5132628255639704,-0.4656953835180082
-0.8731519684073504,-1.1762234252926413,0.5625892805199876,-0.21295753571828976,-0.0023688076511297895,0.8854889719107606,-0.3934369409429127,-0.6429874588333633
-0.30991798359924116,-0.613812047370799,0.45904531208971905,-0.4663008606377422,0.1865274777270221,0.45559597238688215,-0.5760646450150972,-0.8293187481733042
0.48715078920983834,-0.4526509922729412,0.23919294196548277,-0.3126514391773704,0.11713997371150367,0.3585403727606633,-0.4792850069077682,-0.5359314089643268
1.0456839171968533,0.17040867243418084,-0.03532022572789012,-0.7190427891974163,-0.16243037032753593,0.35716550425852417,-0.32857907789277646,-0.2072914608791289
1.5867464278367098,0.3308695740683922,-0.670214942547966,-0.17042183694573482,-0.21682178994013313,0.38565880308417516,-0.34972188411883387,-0.6051277631553063
1.8989617721105414,0.3899096859263129,-0.406267109386751,0.10980702809687959,-0.15191703530434472,-0.12993341239893524,0.3648471523206471,-0.42137659540440203
2.0883492405712016,0.6645066767202699,-1.0143876160914194,0.5595205233889327,0.1996594678289057,-0.3488952941357215,0.3610627883437813,0.5386166333816309
2.2912811900769134,0.9150960992049172,-0.8654443187174102,0.42249267330540086,-0.1740007075691568,-0.4868638421735739,0.42599281457331417,0.29008308772938535
1.8885110162591243,1.3155079694953018,-0.8613017183909614,0.4809620931022579,-0.445136416806202,-0.4166223772387781,0.8338860720329033,0.3166202043978378
1.402548813371265,1.1278374559279456,-0.762418282347076,0.6159489582846454,-0.6859383304901834,-0.6007880160983889,0.6395149448517313,0.7527737130722492
0.7038811562181712,0.9492830743041709,-0.7791650117511874,0.1278288952074773,-0.5373961025196459,-0.8418352346202586,0.5574345809208378,0.7177913364715942
0.04598304389138671,0.8470112190223579,-0.23209607719987707,0.40638150179573973,-0.35968158000200645,-0.8519214735689266,0.3326134639100742,0.47199708584878386
-0.7244490337462348,0.33876844289347835,-0.20878213316358968,0.13354413394733222,-0.18067952241982477,-0.05018555092399854,0.17054650081669967,0.2664146738310743
-1.3121374148649747,0.19100606253951757,0.29357838053073937,-0.11537285304106049,-0.06963574919628636,-0.30673023542146066,0.020203924613852356,-0.0603752884729884
-1.6280573544698265,-0.4204329349144066,0.7331644792666211,-0.20394493908517686,0.3136924353502001,-0.059631521639833124,-0.40704855546949514,-0.36674520429078306
-1.9356581614487984,-0.7759890854235648,0.8922472694070817,0.2484131587149562,0.36113375394807645,0.42354726009210375,-0.24322591544881947,-0.28788808653362996
-2.0461389265103147,-0.936213657160834,1.0236554089464511,0.15297913215756165,-0.24519183129233468,0.5192213897871686,-0.3936328062258637,-0.36405480514604854
-2.1444717106596136,-0.8179903290858989,0.5536814787343807,-0.32840803598125734,-0.005543374540930124,0.7031400433084466,-0.4628641012876972,-0.05028874420123797
-1.9588085736698821,-0.7113930334106919,0.75015585397392,-0.28651416696581594,0.2866959825864038,0.5598771982069687,-0.6771365370779664,-0.29161209759918705
-1.4797309282394147,-1.2809324878626809,0.6308855243033042,0.038460842530596506,0.36978761193571863,0.9545322524900114,-0.5494014361236084,-0.28286784920706143
-0.4830948721313436,-0.7762822410513762,0.38692098994163304,-0.513021812411374,0.544102092739003,0.06162749929260303,-0.38153379946795674,-0.15006194957608227
-0.06579304107105843,-0.5157875054478904,0.40587108565416086,-0.3132947487609774,0.4457611925585244,0.18005882338612533,-0.0034614905981059096,0.028430587148300462
0.5883693739649816,-0.10023049653403845,-0.14738922468577018,-0.4322765949315759,0.2886609542263173,0.3608109326021367,-0.2816952700229091,-0.05003358323269809
1.1663027223594318,0.09628514412809194,-0.4636532349382665,-0.23162621435011804,0.19687238763087306,0.014596567753372432,0.06771946391292316,-0.09572800734879602
1.5957888797954736,0.44805536791309764,-0.7961030647210066,-0.20830526375496364,0.07306061047158686,-0.07404361603250212,0.4006835306698619,-0.3230226088440358
2.107300223664808,0.5490934113826484,-0.6648821641973552,0.016712884218288523,-0.6008303003370611,-0.35822496388717,0.34519104652077004,0.17487268229682484
2.0114904333288512,0.9342767702140414,-1.0120672831473905,-0.182232288648799,-0.2709434155558409,-0.5176925884991301,0.6440089475575141,0.27919839428876664
1.7573265735363341,1.2589501450071003,-0.7095214514821345,0.31624057874358924,-0.5586238503644072,-0.5612453563391975,0.4067773252757325,0.665646124081414
1.6604734975324869,0.8160191168002892,-0.5718125976803647,0.5622350696008693,-0.4096435807614027,-0.5287961925783071,0.5946342491642794,0.6336815032415984
1.0579766289778112,1.088088207413805,-0.9126706643399524,0.548176957673448,-0.36839959152043045,-0.3545869222954079,0.1271318502705326,0.12848061469035021
0.5796875403839519,0.6424254687659546,-0.5749870899616135,0.6074903848512968,-0.108259936182942,-0.7584125511432688,0.29426155933207276,-0.22868392955381484
-0.13902491637762737,0.3230364460273651,-0.42847721143446826,0.7371712552892591,-0.03436735208312591,-0.5694032208229518,0.6091004209756183,0.15299534664902392
-0.9154913472323944,-0.316816177273955,-0.254398669088333,0.41254205610347877,0.03573647063964615,-0.38832198463308004,0.3106068312078054,0.5446463713787728
-0.9637927139355051,-0.32645159066442453,0.022979767405594598,0.24260019993398507,0.2153506028308691,-0.0943209934254861,-0.21690106159762298,0.29225502224310057
-1.5021206157298082,-0.4345149008569055,0.03184332685849672,-0.32666493757942583,0.42304662406809695,-0.2026637127661667,0.21457160819160725,-0.2550055407865013
-1.617326813091032,-0.8398438746796043,0.3706375008974061,-0.2279111803373704,0.27699662331464076,0.1087133967840734,-0.125116512960951,-0.11849861850552092
-1.6001411426677294,-0.6147604476213377,0.39278725087893623,-0.23691880021915643,0.2645772756388542,-0.08629846003034447,-0.06049335715124948,-0.3460228788996127
-1.4627291613128053,-0.8638302479581115,0.8918213126312613,-0.02753688250819758,0.4094193632246376,-0.2098651628069746,-0.3554219694539781,0.07226304080245076
-1.1384777774226817,-0.8573260997691512,0.7672745163676667,-0.4353935950774419,0.3508807821826036,0.3214168548509764,-0.37824689493390873,-0.47223503088167945
-1.0132119597297993,-0.7136121854697578,0.65152300768389,-0.39296007327921817,0.26321064888591045,0.4823598311518991,-0.2564151384237355,-0.3521415929159404
-0.5001534644095924,-0.5932179668821864,0.3268928984073997,-0.15905378970447498,0.0013816914697823146,0.5490500903856159,-0.24467246086196776,-0.2680415233389988
0.17574791394839484,-0.06637093105762065,0.0076176581937204835,-0.2589626653570239,0.2942384950586361,0.40652000038329617,-0.5677569278290131,-0.10901508510585921
0.8745348950154574,-0.19187047413722516,-0.14187950780018874,-0.2575904939622709,0.07929630980678018,0.19346703064930326,-0.09004740107352269,-0.4147025450832632
1.0246076551732433,0.4301682204921325,-0.23318791510885867,-0.2399973246163165,-0.1050455190408747,0.370519253136639,0.08917219712628635,-0.0058673201737331065
1.7169483128055343,0.22031122570484518,-0.26073832218380577,0.16258112406489683,-0.14261214374086678,-0.3047657637275614,0.06693739051771949,0.0877638457505513
1.8215638468904216,0.5515848632046005,-0.4471722975867097,0.14388039564679284,-0.2965770574873041,-0.23751001597033686,-0.012245438389157676,-0.11908850432284634
2.063868817805978,0.5498144726178259,-0.7559696462557283,-0.1530687162516938,-0.2642978280485314,0.0321945674670544,0.18430329420616462,-0.04606567591740575
1.6086474346608015,0.34544196108401704,-0.7656890477802021,0.13605533900934635,-0.22408395636974085,-0.7414058542652868,0.6784734192095168,0.044199456570572726
1.498071500872871,0.7352050104878199,-0.9194508018413975,0.05237879628710054,-0.07714415223600363,-0.2597786182112682,0.46920739110235865,-0.07054641247647009
1.1583284960310216,0.7078904590119013,-0.8154027745265826,0.012963384671525913,-0.5313468104448847,-0.4417695817123342,0.6144572621612784,0.10599297495671373
0.6285421638279352,0.5422449902717288,-0.38495406769610785,-0.13778900726923976,-0.03865762021956323,-0.5305681608299005,0.030007801976776993,0.17352962349583279
0.16261141443632093,0.7139733252112936,-0.12779719297395906,0.10711754863874434,-0.403994296002608,-0.3400403939827254,-0.07896987845939366,-0.49912360833008024
-0.17453312159635526,0.7596947375267091,0.022018938472145408,0.41609325231818345,-0.4100827625840771,-0.1037565851615344,0.02176616214531223,-0.5785708734150654
-0.9697571389860672,0.5177003926528274,0.12924004614375179,-0.015486176085912906,-0.014064348932569526,0.18881618788160845,-0.04861779287895239,-0.052480752503536086
-1.2673414397274805,-0.12277461672714957,0.1949555605934516,0.5019419901351845,-0.1838180705319752,0.42824295393941436,-0.28731816490571543,-0.3650683930382579
-1.2253602265192578,-0.585150184974622,0.5889666075021887,0.1336830134391644,0.06578927731941195,0.05952804367794727,-0.3188533829510909,-0.11453099249408563
-1.6833468137704757,-0.4673685750177181,0.45919608724156985,0.12902759447050616,0.49467008637461596,0.27451252489407757,-0.16184222029129328,-0.20003066540054396
-1.9556364463844058,-0.8497985646190497,0.45027690048349944,-0.22456646551729761,0.24239172164140313,0.5666027797603431,-0.21149654463220605,-0.14871418182622492
-1.3073531982983218,-0.9104142056715546,0.7863955945839469,-0.03534239589179217,0.230991359502164,-0.0789993106301719,0.08614762184844488,-0.25607234698509473
-1.071976660829639,-0.7807061102537084,0.3237417087163863,-0.47858847903069834,0.2541928688057479,0.4990942568262031,-0.6583748617063985,0.12281891229270403
-0.5016406352825079,-0.58356255547331,0.34315179195065326,-0.660612979219783,0.15003267367052797,0.39134299170204645,0.04491926364306059,-0.43442266780195643
0.28731882389047647,-0.8644771294733098,0.1658637679717187,-0.3033758902545188,0.1059452500822041,0.531018470608013,-0.5536620902783472,0.13436277646921052
0.5540898725821524,0.2190973078077999,-0.18530288221872643,-0.31909009329798677,0.25720614471407677,0.20835169587233507,-0.242721794172301,-0.14048015742364983
1.0071296515625263,0.22177205287689084,0.0898224791539165,-0.23045795641054578,0.046470729150543316,-0.18298200499748732,-0.28803544669398834,0.393875079345012
1.5680936646603716,0.8146229860139802,-0.04497028585845342,0.016118116833026924,-0.12469835898136583,-0.08359545830346371,0.12181421017182482,-0.6891199585096472
1.9744486638780459,0.5755883476827071,-0.5683158558089217,0.10003640557463703,-0.4033721968103723,0.047513486703008145,0.06182643305849972,-0.5842366702333359
1.5490915109124785,0.7327898476383692,-0.716247670367624,0.4494213482841408,-0.16551591873352448,-0.12177740730198244,0.13008194284584795,-0.284482496975775
1.878990155810542,1.0403266742026047,-0.5520252151798021,0.21584507865047284,-0.545320812963437,-0.2900711532826927,0.5199217319343674,0.11987474107509505
1.6052896145186768,0.8381519295724753,-0.6254864254119348,0.06387916700187873,-0.8545855738267327,-0.10760234582978462,0.6484103222187458,0.23721023617308212
1.1537484938909446,0.5890421742102189,-0.8444243189680753,0.4122864486764044,-0.4040797447410971,-0.3273710871021821,0.013961226981438257,0.2682898149938579
0.4704530985903189,0.6977924033257222,-0.6462167675426226,-0.07681130483697063,-0.21875637863674677,-0.31541743343137385,0.6555797261264134,-0.17971710219667436
0.2179706254775008,0.3046876157409924,0.09737166220928462,-0.09175894890131478,-0.45187953220645494,-0.5273441375352229,0.62465669093231,0.5177030798301534
-0.11093744939074557,0.1619125505091657,-0.11561933690108776,0.023527418444328346,-0.21588579146857367,-0.14496115048946165,-0.050249093760797836,0.7224844599482535
-1.0691076896357887,0.08021967041589764,-0.32269803074395925,0.01062296028102707,0.20159095771325655,-0.2789465655388517,0.03133887390867456,0.2276313675634692
-1.4205817864240875,-0.035795891069413666,0.195011467358049,-0.02845336770066822,-0.27350931455322175,-0.45686957906004527,-0.2350186860626877,-0.014661165959276828
-1.8000897783056238,-0.38742981715860947,0.275148852829861,0.1977068056146483,0.037717350369242716,0.13584206395256065,-0.11014108262273656,0.26424459387231597
-2.0018055864803155,-1.0018414102260869,0.7802204247732636,-0.37303055433907684,0.12039450747002048,0.5980001930933527,0.30033006279684094,0.2414725960226614
-1.6757972350208514,-1.1723688840023132,0.7128562266942468,-0.3864909965849953,0.12680857910578922,0.7275176590038869,-0.4343764607489035,0.20354016378634707
-1.6753050033495644,-0.9407432424896411,0.771525757226482,-0.6135632196015515,-0.1813258175088689,0.4315142357830845,-0.18208772470971507,-0.21987605680670505
-1.1038434249636573,-0.3813195141492789,0.4597280574670258,-0.12627167716752719,0.20219718869089306,0.4110281246601205,-0.45997502221090436,-0.10404476615118656
-0.3539570497724507,-0.8221765553785458,0.38061710878462346,-0.022889262427762735,0.4271597796031648,0.5673280030937631,-0.04028356620812107,-0.34901777084548835
0.17094781394963388,-0.5334409570945436,0.1268628138539574,-0.5629865772375344,0.4238851951373431,0.30462109798468084,-0.3286409260423113,-0.1514780153316288
0.900833732105665,-0.13451414494608346,-0.337679214551272,-0.5551866325508584,0.4275220862341018,-0.03794187758808608,-0.026220156495562308,-0.13557860292761137
1.1168290736624151,0.31888104581812576,-0.3853165967831555,-0.03275881532429052,0.14037508255241454,-0.03994312914059539,0.04709859392646443,-0.03312077932540871
1.8919311285065359,0.12008944554437151,-0.4549956770790596,0.2764278933193494,0.01072063790858871,-0.15278541448466873,0.23467848870770816,-0.25033685536349376
2.255813182995982,0.5626688829028648,-0.7268823453085262,0.03571940095263884,0.31298081848798154,-0.24209113255167228,0.4420345030583549,0.08520355701111892
1.735533745349852,1.191158544612705,-0.8048995530822293,-0.07305522223804964,-0.05612669120439526,-0.6343009823361001,0.5981221637182613,0.30886306688792137
1.1347377567999906,1.192849294797908,-0.9084415933641796,0.48485836012950967,-0.47041605540330533,-0.4280029067776596,0.5024341380042643,0.3082582436324457
1.019426520125902,0.6951170899659807,-0.685167023997497,0.7548290893285485,-0.6266708633410054,-0.5240927320163851,0.7252615086165326,0.7816259245528496
1.1933815755099633,0.7745026170321395,-0.7294947229242477,0.11841923411057667,-0.3797725380427253,-0.25724318436320737,0.5247162382230692,0.7545477838694883
0.560287006159719,0.6998197783676314,-0.8012090922569141,0.10926756127416068,-0.17157967406855212,-0.5517119287818735,0.3580349959357795,0.3819889253053454
-0.20315068682605864,0.6423324029400665,0.13346268631091857,0.12752599890999688,-0.15658959840520537,-0.2231203066617744,0.5312514272434224,0.5294633874863354
-0.5994403566537446,0.1890938753641645,0.23520748138129358,0.7589311084597387,-0.12037953791447077,-0.0006027063147908511,0.18289224239613522,0.40758066225512085
-1.2066980075216132,-0.34659953937808075,0.38094475566812525,0.25930899613126496,-0.013371327693816083,0.5199854626309165,-0.12685357736703504,0.30138978278857265
-1.5001328471112132,-0.6634353409525745,0.5939815759083665,-0.13980853274041333,-0.16800190716786415,0.4109769147654405,-0.27832338705857157,-0.10164191797993602
-1.7854521651971518,-0.3979076299196159,0.4634015317241029,-0.2066374880976651,0.2435686577411517,0.871136595817608,-0.19011610027673967,-0.1522881307388653
-1.7055139555134788,-0.5411012830965105,0.5066304378947999,0.029775295911999122,0.00184974221140638,0.4459375327366071,-0.45646823847358886,-0.0904847540768884
-1.698691665865358,-0.49629915893110244,0.7846119908925697,-0.22222356905443397,0.14058049411532564,0.07268395889000723,-0.28268081237180887,0.114069100317192
-1.048281330495692,-0.4524744914928888,0.8355895547870978,0.017320677983844124,0.14394500761475212,0.5676754609761268,-0.4615118466364128,-0.10659888273799678
-0.8113148564481236,-0.8273759258906486,0.36221144547734085,-0.23885823609890036,0.03464789387327294,0.32014490407046836,-0.3568992277627926,-0.14671299852237157
-0.4337917549873747,-0.5916773222700494,0.5552505757175992,-0.5864172254947564,0.4254567004609832,0.014124129962988757,-0.17408941724725763,-0.37317585401729103
0.3137521715629874,-0.5078161959865691,0.16716047574267356,-0.2258899881910424,-0.08777756873076192,0.19169559354947274,-0.5266507132151115,0.04562497636848481
0.6547108486593083,-0.3366655179563113,-0.3316644362792527,-0.277781406553381,-0.20588327902343154,0.24622143313847378,-0.4545588900075368,-0.053357654079117606
1.4424809572961221,-0.022968406842963196,-0.10692316043726405,-0.039528066063927766,0.5626194906956364,0.1859456176175287,0.020191073806190722,-0.3997808222427889
1.917518472950989,0.7358649368719772,-0.4883668539713503,-0.0208356133206095,-0.07910844481317798,0.200066516551031,0.28731414458036436,-0.04243483725526346
1.7507257878074085,0.8716839013507862,-0.9867647145951595,0.37257975607558214,-0.5742552256434579,-0.15049775654152361,0.46320539880996603,0.06733945131456301
1.9700825102288975,0.8450581131420155,-0.754820025107072,0.08761248521623649,-0.3529870418821793,-0.2300960356375888,0.5403206668213819,0.05336582437032408
1.6514962872871037,0.9012924510558726,-0.8993072153863662,0.20602015950505434,-0.4718034657154918,-0.4723051767557648,0.505282724887898,0.5341382776917037
1.5483957235849044,0.9870220192389242,-0.847973957165987,0.12187436127351003,-0.3134709966802376,-0.29533599578083236,0.4403605612915569,0.2677337494416931
0.8938418195636196,0.8971480164595091,-0.9306061153281918,0.5308175663649477,-0.31450203395866083,-0.42548475066682667,0.5283419339068491,0.030301546963962506
0.28564221380281146,0.9298735107732247,-0.5416178867498639,0.03942120318141368,-0.6345017588449522,-0.07524024853872247,0.850205580941482,0.38950609726262964
-0.25399681378073957,0.3769084329361797,-0.3304189856506857,0.4238834736744945,0.11088612510006329,-0.06693013531045033,0.30759737961190425,0.6847914173401703
-0.5834033903165252,0.2627971866139508,-0.01838007874328259,0.046116858622000295,-0.0049760451678843715,-0.02265863054386613,0.5209328326531519,0.5627427128564333
-1.2759465944504857,0.13503100411953306,0.34643483970414146,0.20366479673207005,0.04761670741799712,0.010581200634890965,-0.22748434919476082,0.416162299145981
-1.5795026892158084,-0.30995865216005786,0.4314031977390795,0.33385585779085536,-0.11461872057767114,-0.043788826503652234,-0.010905782893394278,0.4338829156189936
-2.1921661399179477,-0.9700639369404521,1.0183668077276258,0.21577327175546213,-0.06594938234780454,0.0969124202336017,-0.06001491745596829,-0.07514772448933181
-2.13557860840253,-1.0607148394830255,0.8575991038677185,0.011149085955157706,0.13317190066207085,0.7494219027043492,-0.9436807103409708,-0.0452569459262647
-1.7607744011557687,-0.9355353509342899,0.9594595520165065,-0.15779536478468964,0.5150523913606678,0.3160819140121037,-0.6861666112428194,-0.45821653218808617
-1.4428925536744637,-1.1764827030084832,0.9646721052755265,-0.06290459113680907,0.2055858518219749,0.48019416134935583,-0.7231301652003056,-0.3612380041400623
-0.9930487126037868,-0.5357789362328744,0.683394524924177,-0.015331707521363036,0.3503584795220619,0.6114522465386109,-0.6605767558260901,-0.6757665640047812
-0.39827062746475383,-0.13933646791467286,0.39573916623540356,-0.030204752361401882,-0.043277249949135704,0.39424949713884455,-0.5173843176016437,-0.6195985962632
0.03319101121341633,0.016840615277803422,0.33518887216281623,-0.016887484042878022,-0.026886795428252376,0.1852043255260296,-0.2590868686927207,-0.5053834981453281
0.5869260345767008,0.25355132605369995,0.17002007969202576,0.0075001929985822465,-0.06451953416947598,0.24585449689602187,-0.4285956110852317,-0.11791580776309163
