X1,X2,X3,X4,X5,X6,X7,X8
-0.6272322883563062,-0.6456102387406519,-0.5294290769287376,-0.23079009386080548,-0.6334328581372537,-0.5536204807469365,0.023094326600621273,-0.44487859079167713
-0.021461482835387086,0.2006506304421476,-0.5936258795710063,-0.2927137733552239,-0.5075562185145388,-0.6931334516093705,-0.28689930507302447,-0.012337892672649578
1.065966882406936,0.009744527184635032,-0.1783369944726959,-0.12369024688616961,-0.23879136399519768,-0.5021441327089411,-0.5078397943004995,-0.03296642306062526
1.1822874581830802,-0.050051243654741506,0.3720962738413666,0.10051970523981572,0.023276653037942817,-0.15832655310507537,-0.038475353915876725,-0.17153607176960817
1.6018140447000766,0.5336235278429358,0.4038530291553122,-0.2084648609101138,-0.08169933638668633,0.44403451570793473,0.1621330986763804,-0.17380180233229353
1.3016466143552385,0.7377087965306217,0.7480379236514656,0.10182428682022608,0.3630833569336246,0.3197290931251701,0.1726962409742611,0.12654198517720017
1.8063152874313722,0.36608066601049255,0.8466424319188562,0.2811362203359228,-0.040990703099730796,-0.00828954911795493,0.6296451938495098,-0.2599517007414299
1.8044011779848494,0.0694372803846216,0.7236061707607295,0.6279374671633933,-0.11337707254657516,0.5144974925487829,0.7008163659031685,0.2888902543624626
1.6356245968294987,0.531703464743169,0.7453497596291522,0.27839447720655375,-0.18875661581200712,0.3019526336813434,0.46293705922879447,0.21695732548083893
1.1436250489606359,0.8066899589395005,0.7222066073967782,0.33339393152600627,0.1793016301594744,0.4349465733169636,0.4286170421148276,-0.024140882896435012
0.5673767999756986,0.5537579331749616,0.7478529502065557,0.3145726288230276,0.053810357147692556,0.3948376602373797,0.7217969182923595,0.3123509101630435
0.2736898516323219,0.4978569823118434,0.47027378019052646,0.364365672064059,0.15184706634894107,0.5666570967926914,0.44836067759140147,0.4415790442409275
-0.6172145586550786,0.40379914796498617,0.09326010171398938,0.22367440122231286,-0.044893957105957144,0.23165714337751322,0.05458374442762398,0.19422831073578156
-1.0925162541974471,-0.043482966834030634,0.2654439134728798,0.2799617175440883,0.09371885461070503,0.16982535670442,0.42375107313201926,-0.2387102720424772
-1.4926863337130487,-0.2685703601077926,-0.808455592703033,0.3377314522386977,-0.16193757029335648,0.08184695305470328,0.3345073079700726,0.13266741559048462
-1.8123496213702797,-0.4407905777669839,-0.6715654493605517,-0.4044543444462123,-0.08229104381520601,-0.4825299219612747,-0.21340054693631694,0.47798873398386454
-1.8564831832747215,-0.8228103471584158,-0.8444558035220059,0.008333731073825484,-0.05753289586867222,-0.5515506156689933,-0.022900906544533584,-0.08165394476886839
-1.649689118916367,-0.924936407116006,-0.8315191957891027,-0.29627163467807927,-0.37084210086861824,-0.686986930883253,-0.3961682300565039,0.13900181867746203
-1.7102011965534119,-0.9117583255900146,-0.6839555029059291,-0.36548050629414536,-0.3587043844373577,-0.10807472116376848,-0.48007576202632446,-0.13753171841383205
-1.410476610722206,-0.8327976403836012,-0.5483275352057988,-0.5550477740347326,-0.23708433927356123,-0.06486533244913784,-0.5690252661026418,-0.37952958887930066
-0.6269557488711668,-0.34831307108330245,-0.613019823435086,-0.3807135440230475,-0.05310969833715906,-0.5481765207411105,-0.34061802222792503,-0.5381809332834646
0.22435462023988012,-0.5863442786657712,-0.39650433941177343,-0.41657570542670436,0.11275326913713042,-0.40057287255494417,-0.4024304329058834,-0.5305308609532916
0.673306657079268,0.13721757331873113,-0.0019479937089571658,-0.1754091959327637,-0.10741076270602154,-0.4615549722948936,0.04827818185677335,-0.6027037430341907
1.208151373176586,0.40432496459934286,0.3942710260895489,0.40381333507939354,0.020116694440554687,-0.41196063764970864,0.3207955116928696,-0.1406539426944407
1.577076070765297,0.7002412186450411,0.6768360497617205,0.2294810538721371,0.13529012414272634,0.35668864911238923,-0.08163519104607031,0.13622595412912988
2.0557130128370815,0.9292132523986314,0.9864949535043133,0.37376580962856737,0.48845575150481413,0.39721019865617757,0.41902793165419167,0.4736440070897698
1.7455276626838665,0.8845975865063846,0.8321185326080266,0.5405471740958439,0.4256110323805923,0.5376616997698995,0.8873958430903995,0.5010557106185112
1.6735156806099598,0.9259929986499924,1.1723730561513532,0.8464221606873117,0.7021538210568636,0.5341805303232959,0.336876395220116,0.743638994073637
1.5726078106903674,0.7810619666673937,0.631164543225476,0.12297921123008243,0.3608175764176108,0.34625010714061183,0.9325678986131647,0.4192429279478344
1.1640680562990604,0.6428373518600944,0.6220777200243881,0.32306149673937445,0.12309897274679926,0.6136972125269327,0.6042586027847076,0.4292470522126442
0.5712605138231436,0.8162221868321295,0.5477812273100997,0.11779320578472224,-0.029535433408756223,0.5146038100597763,-0.08033906388789747,0.434311492754996
-0.4485841040060996,0.14290328378562234,0.08598560689913098,0.2919285017789874,0.637122139092136,0.40857249385153277,0.19502375951936268,0.054581826320601004
-0.7078335740487685,-0.12517712355651237,-0.04305194703125163,-0.07352525758665349,-0.05719998691582934,0.019880858093405743,-0.29409519438808274,0.2714392124717383
-1.0095431564149797,-0.3619912288248633,-0.18419243903658025,-0.21101772132989757,-0.5654562814521922,-0.20539351701258898,-0.043828419456393604,-0.29287635771645965
-1.3463211427957322,-0.2276060237320343,-0.46353040596001877,-0.1476934186572087,-0.08013918519765809,-0.39942680471027836,-0.15360939606632001,-0.529780557810267
-1.4149536132217586,-0.2821355227192027,-0.3481686529654615,0.066348877738326,-0.3319012861354273,-0.3041658519596181,-0.18562598914220882,-0.013825489077596897
-1.3891071476143482,-0.44790894371217516,-0.81190349553411,0.06397215064756713,-0.3421666318689158,-0.23111106570343068,-0.4269591936649686,-0.3401819554995872
-1.6072831168076607,-0.907556859232485,-0.3782753835525303,-0.025826673987592405,0.16039558945784602,-0.34775569387872785,-0.35219769793988304,-0.7817698962064373
-1.1608826689321419,-1.036419829697619,-0.6181842514237939,-0.5211280433979041,-0.16365050782560436,-0.12620990979742544,-0.04253162087626644,-0.6202022560962999
-0.8569255647186028,-0.8253079330813371,-0.6183065490518935,-0.7333217771706989,-0.607063647564952,-0.18127817694020407,0.11812705739610868,0.0891294067217043
-0.10253996203822058,-0.7946131893828681,-0.3530771393660855,-0.357405142598737,-0.5201046912633793,-0.3953172419391162,0.1529263350391042,-0.23390496871301342
0.1450394436105118,-0.37170546798023774,-0.2438313633549679,-0.28077165453906233,-0.4261806503001613,-0.10320375538808688,-0.4033189640151856,0.0431816690860969
0.8733253888774182,0.2426170294115689,0.2083197688943973,-0.23982044647997064,-0.13555185320997148,-0.3167114974140707,0.03730692805003494,-0.4770662466230008
1.3013057509417831,0.45130752658707957,0.5099404470645008,0.08956024979661815,-0.12836400488628782,-0.019031114967057144,-0.24018887999660632,0.2831050244005724
1.4292090813485951,0.6562933595999221,0.9094460117221601,0.03182918566468748,0.13998061225927547,0.03818610205686501,0.46542842899443104,-0.1611232549900809
1.2629877973540824,0.8956496770778257,0.7184194625448218,-0.19527019493088923,0.19881683169679631,0.4513147767936201,0.9671996400657944,0.2879897109228474
1.5461942884320152,0.6305868043475482,0.7618197555685651,0.7481512537655305,0.3132937716266946,0.4375929561628178,0.5581398632671982,0.5692015505464799
1.899134471970513,0.748981375143994,0.8395553090782224,0.2740271493994638,0.507714617542781,0.7464254943459931,0.8711110179081902,0.11625411935725055
1.2052548790330102,0.8063588000568837,0.7074956060771622,0.3105548614753936,0.21866775240345254,0.45955460503940054,0.9362026871878766,0.43363807802655324
1.3273993196984541,0.7256966383151074,0.6922565150055837,0.7223286514406635,0.25518742077251005,0.4486808718757313,0.6094044744507814,0.8865187934952073
0.7179387501488483,0.8462525837652459,0.8038844568018997,0.4197889148059111,0.3594472329816393,-0.1598198687812008,0.7720711779084297,0.2525854424394137
-0.08570991502826106,0.4907492663438774,0.4929736104084577,0.276919795774502,0.3684079017276567,0.2762135249327247,0.7613180407844794,0.2914161866331507
-0.48199569956310284,0.28282355400026393,0.4348846075319233,0.29491037764246636,0.48530284891256614,0.00652875531523478,0.5031449289786506,0.5704191992922769
-1.1736249497107258,-0.042435310425124814,0.16680140097514637,0.31084055705671354,0.38087130546873,0.5365465127330944,0.4435782508418169,0.2501797788085397
-1.7198166762839593,-0.31277054713780933,-0.23143033843915106,-0.08041072475598385,0.16070404265970584,0.5327480415818643,0.38798618655529393,0.13140430570800712
-2.0753985934404904,-0.4307018144592195,-0.25854602733591375,0.10305002887296676,0.2063961612752618,-0.02183114907547712,-0.008622021769079682,-0.36402520958263257
-2.251196344493414,-0.5366527566070124,-0.43485019712796497,-0.05487308034032883,-0.4716969091073209,-0.34121497997572703,-0.18964135712454883,-0.011241481566655775
-1.6391552010038757,-0.9988599396231426,-0.5568173191740845,-0.0071212349709095235,-0.11620767554013724,-0.4926980332994605,-0.26593391066813205,-0.2897636851640726
-1.1694598469337134,-0.8391683411528373,-0.43914718735113156,-0.20596568277403016,-0.4559670063737057,-0.7024656031638938,-0.27392494111107907,-0.5527195706937403
-0.7621835977417929,-0.6877233629227215,-0.8489119015414299,-0.22528083934099952,-0.19592188730568483,-0.5096755441587305,-0.03664077274155328,-0.3202463812149427
-0.33502244335925024,-0.5631982184554156,-0.9098887759944823,-0.1238640905219576,-0.059542079175214535,-0.7637311727545757,-0.3728521563539045,-0.13927504139825736
0.10859469742001904,-0.46851629375355464,-0.2685809568359062,-0.155391085607451,-0.2665525394575914,-0.7500950946435251,-0.29895023528363646,-0.4704057400271989
0.7242260007134164,-0.06117731155953947,-0.03688512560613868,0.14898882487799603,0.12572045510890184,-0.08748750701421215,-0.489522416194207,-0.43312413281249473
1.215557894226129,0.601611889314808,0.5506180118493271,0.028699635089969408,0.1464726706793869,-0.17281911377954845,-0.5082077718064378,-0.7385651944336464
1.4592664074539117,0.5046044783131066,0.4015380630775053,0.1364040527748152,0.24579085919628968,0.4300586681554923,0.21590255212773882,-0.12324672699360922
1.487643111514002,0.4121969725925161,0.8818712814419656,0.6977984247219096,-0.17560970584016028,0.3847931319043253,0.11155324554710722,0.23434241915027249
1.7095386772648218,1.062286091135661,0.5811900560395937,0.2965879301198555,-0.1736118792867405,0.6499737139623551,0.27828083165840023,0.3486279937157964
2.1833979163839747,0.86571290887651,0.5607967268497062,0.19674692559259624,0.6348418569943514,0.5030479068339326,0.47145090003354617,0.30470566599391813
1.5591546437684471,1.0045291485949934,0.6406332067852342,0.7342298800968625,0.4765174134289818,0.45835196213821666,0.5207197196066806,-0.17166191546208237
1.035062257892024,0.9827359211703549,0.5617153897786477,0.24093831298982743,0.5590831713935459,0.1501257830178187,0.18710250634212838,0.1484731172113224
0.14695993488260556,0.6498444745770556,0.4386782572419768,0.4579221833830622,0.19803511010246597,0.2831511939633462,0.40872699316634115,-0.133473914963373
-0.16176110319472775,0.2347415374808986,0.3558136117130521,0.48239831699450253,-0.005755904115079952,0.17661720992396768,0.250249724382833,0.06831326686222258
-0.5241916818089679,0.1455488297060884,0.03907723669416778,-0.0042732246496831605,0.5468078145232977,0.2311548197574869,0.6189842327327355,-0.20154789639617923
-0.9384143021687579,0.18172055980781887,-0.4560034533584302,-0.41656809135263706,0.2358434263074378,-0.21012051450314817,-0.1558101693755217,0.038909612962850726
-1.4326818503841445,-0.2174294756254078,-0.18615068587092076,0.048220259370940495,0.04601174495409144,-0.39133560252480526,-0.2542758324553864,-0.07173352603570883
-1.742114576138136,-0.741049545080847,-0.22132377973336215,0.011215663215098301,0.09047282826635106,-0.008504920257028592,-0.14224962884863343,-0.3020743302490195
-1.975123841639133,-0.8129165219912768,-0.7829091960507081,1.0184285990921804e-06,-0.3057166555725216,0.06047272660765625,0.020105938866124523,-0.375441220818374
-2.0952612701349027,-1.1763067832134553,-0.7310209714881462,-0.4287753962703192,-0.01653740682670113,-0.1732364088188979,-0.5545818868386714,0.26198816449476564
-1.507731272180477,-0.8417961628775545,-0.9808391710723547,-0.6943942824104947,-0.40584861094762936,-0.3612763053778252,-0.6769653046151533,-0.5294407834469761
-1.0427832788118374,-0.5798920445364241,-0.8036960836722363,-0.3334427972900568,-0.4607978909517091,-0.7172940260678702,-0.5829274187098362,-0.3018440443865473
-0.48022773548430936,-0.6983986959605132,-0.6203293275707412,0.2533473275058512,-0.0015808778264824186,-0.7607182160117251,-0.576845134920024,-0.06537116611686877
-0.11453183158754696,-0.21704117337784942,-0.23625250197620024,0.19272343470591358,0.08475223281199612,-0.49977375464866636,-0.30917767939244056,-0.22205689750766208
0.3351699801733211,-0.05979579012959758,-0.05989620120367287,0.43526003375921407,0.2720312162959515,-0.05525520746427601,0.05748038400329453,-0.24766782781175717
0.8506484345728854,0.4369163295969182,0.30507507904506376,0.34434988000654765,0.35768417169140254,-0.42010180017044496,-0.05408955356162207,-0.08691828696339265
1.1204351590699266,0.9730837375377528,0.3627513294761471,0.2732557507019086,0.27545457417461966,0.29365375669016486,-0.2552464776554295,-0.05562036278333063
1.40821837976137,0.8691916604494293,0.39760017913381995,0.5948847703098983,0.37369864078953285,0.38112345733287445,0.09173604197542262,0.25275228643430825
1.9676612504128235,0.6309205056529686,0.515920017304654,0.36188616022979636,0.36951378739199425,0.2013014804093532,0.08623721064175613,0.33404439579241985
1.6366647739726168,0.9444411600887841,0.927781596545562,0.3406555957517131,0.2513235541173634,0.4931483434531748,0.182866184806262,-0.007366149439867076
1.4604699947047006,0.6003919315785979,0.695140114299232,0.28785520840933476,0.2528903225817061,0.6634555439777119,0.6452547688138217,0.371385545881536
0.9041791444988956,0.5373432621098208,0.6869518567851776,0.20284891416173778,0.20189204413088838,0.4855973741749135,0.4155531066595877,0.5701110258047283
0.48671580811564197,0.3375009319487418,0.5583456963270965,-0.029698648022694896,-0.012570274427241096,0.5318438101538462,0.5655698961286564,0.5390797720683437
-0.1461894464940819,0.09955814605088517,0.1398428899775275,-0.05446731968987931,0.25622402313261416,0.08449862488876259,0.6360772763403189,0.6003799526392377
-1.2834864340542649,-0.0018137583707941163,0.004066934494350559,-0.08683777201499077,0.2935023813691144,0.43160554208406987,0.7052497464334415,0.7239728417210198
-1.0754451538160084,-0.446920816678733,-0.6198228261358858,0.015979356145474452,-0.08537902105672601,-0.08817177516037326,0.36659718534312236,0.454606847885063
-1.3861551502241507,-0.3925417909789691,-0.28470435314085685,-0.29055910483670466,0.16496026567893768,-0.3530051748316726,-0.10811901745823116,0.029469510988485548
-1.6395906192411123,-0.9472731829876397,-0.1040802411547655,-0.1870079943497781,0.05699687031247912,-0.2506422088640084,-0.256442297416961,0.1249865439614527
-1.9161779979286457,-0.9311665939189553,-0.41482028733278986,-0.41617885139983246,-0.38502519065312807,-0.025087276622716134,-0.1766802761921823,-0.08460424844294034
-1.6190664329190494,-0.7997743294203947,-0.7402369797443275,-0.36818898556393076,-0.24685787436337484,-0.3445818556940752,-0.46274951887118787,-0.32130373269488
-1.2117524251942915,-0.5612528266116703,-0.6737086087518934,-0.09728987747519122,-0.18199084665998266,0.059871460236211205,-0.7285570876318992,-0.5211187432715922
-0.9228697150136712,-0.6644257713965701,-0.8771147008644266,-0.3487260628548446,-0.12498449863942368,-0.320497965899247,-0.3968756555925243,-0.3498398238801476
-0.7764329796352576,-0.30854446563253113,-0.6326499735133655,-0.17809358945928727,-0.2974736032478893,-0.3085079072892244,-0.4457375207135893,-0.4425228673342809
0.2687576191712269,-0.6530105009298075,-0.3358159442296766,0.26103858311575256,-0.3425716115458801,-0.7297567658999191,-0.14221871414908777,-0.10840162287239713
0.8482299460665186,-0.48283853932069354,0.07035659590317035,-0.38793384680857756,0.1795454006393732,-0.1075082016707225,-0.4912946808496573,0.2122446645886375
1.0820870114860193,-0.3534548662531239,0.24554005518316716,0.24830099938692315,-0.3192479689163445,0.17003705043325412,-0.11544249266259703,-0.2799533268357767
1.4374124063880016,0.13868982001566277,0.42108895344819747,0.019081825657894243,-0.13680376633226485,0.5378778464516513,-0.288434586843063,0.18485633388531203
1.551372318531717,0.21882022299542764,0.7127859421011314,-0.4004825595418235,-0.20313891823434987,0.43414022025248283,0.10321301974821678,-0.17473878006803262
1.5992942061802808,0.7172457395718155,0.4531398669883455,-0.23853217304220437,-0.0279074715914283,0.3286203377463103,0.20559222069672722,-0.2923783728659554
1.573109244615272,0.5956255331752047,0.8180192218512315,0.3809842651342956,0.30864885986095525,0.08773786603787437,0.20442416705985905,-0.1023651550700796
1.1491961658683518,0.8352780665476747,0.6223093633426083,0.20863197154196067,0.028633041168350887,0.596537153279682,0.2930258109759233,0.3454463102684864
0.8730076650691566,0.6335394234001618,0.5982287787629911,0.1628385438717155,0.2676020818728018,0.33650992814086994,0.22917283274844072,0.25760170346425737
0.32667922423246215,1.0027170137453294,0.6720333142869512,0.2875028199464038,-0.015531460871014785,0.45831228790557926,0.5881844726831043,0.10005308314717028
-0.2845295675641397,0.6482274077180538,0.3124639437424937,0.3726748629936864,0.2508798644783164,0.6545867051755042,0.2018430896134208,0.333807005784467
-1.007822484176564,0.4820255356964681,0.33691917674823735,0.06798725174447529,0.5260935044141464,0.26256381374211624,0.03894559492676486,0.2086511858186843
-0.9832038830363872,-0.40057764611202934,-0.24369845294251455,0.09728423742033565,0.2115052809192623,0.022439756746065853,0.15812634589637475,-0.0425953360662234
-1.433405809563579,-0.43903937915821756,-0.63243179273471,-0.1386997232206862,-0.35555770874028547,-0.25730614792016143,-0.11486941322041963,-0.023499632679223212
-2.073840862850638,-0.6612111419106348,-0.5967250692143187,-0.23109608798909625,-0.22889272068957597,-0.5066540949834074,-0.1085065571064629,-0.11704997285522771
-2.3786263585949823,-0.8883229793305858,-0.6074266535129411,-0.5417427808556731,-0.062287000703041356,-0.35069623145910617,0.08763491353039071,-0.38692718412250976
-1.6308645209638326,-1.4108444802959048,-0.9904405934577685,0.28209923912667134,0.09028562614052271,-0.33750889861445416,-0.07912105002138758,-0.3165341221368983
-1.158946856793879,-1.353430966969397,-1.0455213903859475,-0.2906392276726157,-0.4772989350195965,-0.5880725133302749,-0.5692760561895472,0.1978032601700428
-0.7434287573640331,-0.6291308828244608,-0.7593123269767099,-0.47882669107558595,-0.34391931539318055,-0.613307106055164,-0.5762875557299401,-0.32364473725987936
0.008885918444883623,-0.4811291163527223,-0.11941585338698513,0.11756869990726981,-0.17141449477144516,-0.724363441229466,-0.3168142763057078,-0.08038947968108484
0.19676144640352977,-0.4661794484156028,-0.07846517925025352,-0.42391347557136216,0.1791015162968114,-0.48955832675050204,-0.18183625350431737,0.011863891090038409
0.8108672545728678,0.0013343700227396449,0.1542552761058394,-0.02242987955305148,-0.007582220869165809,-0.45161468072213107,-0.03995889446929098,-0.6718802466743574
1.0006064577888854,0.17377033481437754,0.4832844901743991,0.13155766070065258,-0.18333069057425783,-0.04530073977683768,0.22359590548823471,-0.024150644974856722
1.2706827610444396,0.39326977840202804,0.14548111843321698,0.003064056735903653,0.19629278599374508,0.0682198871342265,0.4115491254175144,0.12065512275937741
1.3716816757846788,0.5552315169949357,0.3787259637121212,-0.03235998343359338,0.016471088447568963,0.17995846602982013,-0.3294512501062732,0.13632154789248807
1.6077532234944623,0.6104787252685328,0.4346361215929217,0.6736591952350466,-0.2620646559463484,0.2908009927764768,0.20903698141423666,-0.3903458705360403
1.2694805642607279,0.5141990471203255,0.845105403233847,0.10947815087714202,0.2704004737511675,0.07979587679264041,0.08827715923643992,0.04432192590235709
1.2914554608198783,0.8542871901968668,0.6474438771436428,0.3051016858574297,0.37703094767617773,0.22591465654778178,0.43604903499838127,-0.04014902227776469
1.2917639552314168,0.4588649759665878,0.5837996341754895,0.18019745383791527,0.2649000901811508,0.4385428493953603,0.42234555284348624,0.13310588194828143
0.24257559540366275,0.5200188285435974,0.6286971672434974,0.3908215073008715,0.2251363515648881,0.5364012248320342,0.3932819111254952,0.32542008838034087
-0.24949683619479485,0.2638743227234621,0.17490403404124188,0.381507477826435,0.38174794243767796,0.9023763076677245,0.3271987867808084,0.27360207865351055
-0.6675628804530352,0.1474838316641943,0.35034421751224426,0.5487441366928316,0.003967664460510528,0.4946115723553274,0.27204024137692073,-0.044468346542925946
-0.9934268260243759,-0.21491061280755422,-0.037729464777301075,0.5146350436564491,-0.2127188501967028,0.43388717447061387,0.1757862248312936,0.11253654980920819
-1.3338369788546722,-0.9583521622019999,-0.2189067098382701,-0.13854659203263558,0.11351832099916086,0.3016900692719512,0.332291251332545,0.069845120068126
-1.7324090361832072,-0.5622693438539411,-0.38957373350764607,-0.23218347579992027,-0.0700634939315814,0.13813592698819607,-0.04089569688156956,0.10354526485582682
-2.2775587757400593,-0.6648576362118974,-0.7792827162745779,-0.07657788736911117,-0.05576556476868018,-0.03507835260945974,-0.05964580462993774,-0.17952701691107398
-1.6898132543695439,-1.1520030277473348,-0.8723653601548476,-0.19549525939476306,-0.24694391661576226,-0.13011469401968484,-0.4320163569405962,-0.509349580684033
-1.3687590073420042,-0.8384606160812479,-0.7092450487294066,-0.27117905538539155,-0.10333670238191872,-0.6342919857283382,-0.33233791076006136,-0.3005734504418204
-1.1778166230268718,-1.0141906565938383,-0.9089427184439991,-0.4639070086573034,-0.35601468887440735,-0.7403420043858416,-0.5397243344761569,-0.07165580530281249
-0.585658927812544,-0.7585817170021435,-0.39234408491309203,-0.6600673024817063,-0.21373590885836902,-0.6983958645446072,-0.40225318739448906,-0.03071455331149625
0.012504037650524213,-0.44367271771627015,-0.44959347481363654,-0.36604929356075155,-0.04568154108786865,-0.7218043413533078,-0.3882766224530593,-0.2928306071206086
0.6412150744308558,-0.23400735929034433,-0.009968488248574756,-0.13818680729876226,-0.0755356901405257,-0.2619361393455198,-0.25351812957034475,-0.23312875878310702
1.1377006958534177,0.5608119987522486,0.3394228559142326,0.06177763204408353,-0.24188279051797978,-0.41177522774749575,-0.014734799719056758,-0.10274310727061632
1.699310040518955,0.4922181585215686,0.499595594628549,-0.046265487658676385,0.2448232113182056,-0.057889728504107424,0.3944104248505209,-0.03461846916592274
1.5430722924189493,0.7924090748663055,0.7355668948262136,0.12043987857715055,0.3929954523658546,0.10437004360116098,0.23456323400835105,0.3526510471982349
1.6758947242497149,0.8755427666901068,0.4702840211973827,0.11630353165832769,0.06325681652965331,0.37100849026132493,0.1335122628750453,0.14131407083633912
1.7061600702242967,1.4287449264220415,0.7938337483488639,0.060976499672551004,0.19760852378441762,0.142838717524623,0.16731769170300476,0.01640179287542065
1.4689131104336732,1.49827597699262,0.38706429862582464,0.46354809353375126,0.36368632134074863,0.3235042550371979,0.1470132682000042,-0.2636266067071701
1.39523946067053,1.2530887683401501,0.6088439980743461,0.24681181512881578,0.43249123788865934,0.09822992483564241,0.42074673924381045,0.1377212221019091
0.7951801626765848,0.7042164517731807,0.6724330549687747,0.3908847276222075,0.05660776331490108,0.1649855952572151,0.5041567409262806,0.4997645857913103
-0.15811900482941157,0.7307780567924114,0.1684078747950209,0.5049125386111717,0.3196437352032711,0.6752535579213328,0.30971883694284696,0.43707082369236094
-0.9568536824506262,0.2160564013400426,-0.23425642637805993,0.28391111037441025,0.10830134873422614,0.21461770070690103,0.2975017378059086,0.19573552387335214
-1.2937547655713704,-0.0512685303797171,-0.29175748105459337,0.04972226183044377,-0.22241511011867013,-0.12198634373767388,-0.07912553420388525,0.7331775858546327
-1.3279541231778687,-0.1872432045594177,-0.4015536541763712,-0.2285941759870236,0.0818135197634456,-0.2947109595183416,-0.19823191844138477,-0.12817401572072434
-1.561011728201589,-0.4008731540236105,-0.4693086277827714,-0.04111875994302222,-0.11090777778294872,-0.23810079400274378,-0.4064785928975396,-0.0012345706270918966
-2.145851525192102,-0.6248378332340292,-0.3628270544607246,-0.29611128814248433,-0.12341696383761942,-0.17507584427750622,0.08006194392494692,-0.27401897083587134
-1.7021334241334443,-1.3243159494031866,-0.8437349268779886,-0.41167125319310566,-0.41204914243774565,-0.17808879521876067,-0.25506587629362465,0.24953837183796904
-1.3945232546623019,-1.000590147337767,-1.0447470153300067,-0.3611961695969016,-0.31175314856974234,-0.1494670644882239,-0.2930626018191571,0.2381395958322945
-0.8798334833611237,-1.1014329330065742,-0.7883185913909391,-0.17056228354039454,0.004545366431893572,-0.3643315191437438,-0.6944426862002435,0.08693106120892244
-0.37716441436618253,-0.438553197629679,-0.3910241435594181,-0.44798848612855124,0.10749625607801794,-0.29311278360699067,-0.7577392538301565,-0.023251351143233845
0.08288960361681336,-0.6729469535797901,0.03868859982696332,-0.17867340591906195,-0.12827762665085524,-0.3890761767352947,-0.3641518966120716,-0.31173512652226504
0.6024220898347298,0.034986735685649056,0.004955087033609085,-0.2360811372513904,-0.04814324478503204,0.020920996234527034,-0.2871065829623515,-0.12395695388366254
1.1492526760740143,0.5711658112546312,0.15659173429682272,0.1103795100748503,0.2095863574300193,0.24526812214497867,-0.3249349140338327,-0.011119308907140357
1.4619050214575957,0.6191235173958444,0.10154972942310564,0.17396157756584998,0.2374955288984626,0.08777232074263445,0.06437890606804812,-0.4169849758652337
1.6031868328084664,0.5378243213099425,0.519415463907741,-0.015217198737410509,0.10089601099582765,-0.0016797502087530364,0.26627808655594076,-0.09090917848616248
1.456160015303706,0.4052071185568693,0.5824403053354292,0.20442845941550714,0.49840778918584205,0.08421633598846279,0.3201107332106517,-0.10147011234560946
1.6606103256814273,0.41185443111367037,0.9002292028107903,0.24437577752151102,0.40065089488343036,0.6150366192105565,0.2074646698162255,0.03459625090877683
1.4004359893384357,0.6404414466810463,0.8326898585886199,0.28103634105640113,0.05682720008345184,0.5788827926437708,0.3755096179240392,0.25575750951576576
0.7341821922699214,0.6816208787098489,0.3719523803106647,0.46877386124461057,0.6144416959997316,0.5620315905107646,0.3407994716874012,0.2584805412843346
0.873490617189081,0.8105783076123309,0.35919228175301576,0.03242655659477217,0.13896523316249682,0.36801808080775067,0.031257630741010456,0.03138684214505333
0.21009185507917166,0.4870596851941229,0.20817298016602948,0.26682821569055376,0.13253295498745787,-0.00080492815095623,0.36099891349516733,0.03606423282846603
-0.5317015459017665,0.35800348601566545,0.13864688181667073,0.36690302798806296,0.13785783165429166,-0.37155134878923796,0.07621245344295759,0.2643031307527029
-1.1267855051321207,-0.05182351572133182,-0.29053497544739243,-0.0817259053923759,-0.19920710390838448,0.021653883673844368,-0.06707404862875926,-0.19023204266072952
-1.4870393945006668,-0.4550711741867357,-0.712577504067867,0.11769967091457505,0.21040716411697358,0.02938100860970158,-0.08965053446503901,-0.028832889040957092
-1.4176416934319849,-0.6545981027144215,-0.4935391942735865,0.11470684723249124,-0.13098357730705773,-0.4617597064162754,-0.059217672978872316,-0.44960992817041406
-1.8755471617830306,-0.6081484526522455,-0.33091057832894233,-0.04004606021700452,0.19415816476607933,-0.337536610831958,-0.7011427785051316,-0.12981531875762936
-1.8829961647266997,-0.25365811916666814,-0.4307543712014782,0.1387403987758562,-0.19385549010410863,-0.7437132929368953,-0.5712560544186323,0.1836189426894323
-1.5116297858641687,-0.7607487933548044,-0.7731173249825891,-0.25663009426499883,-0.12795392786260118,-0.4645276939023186,-0.4413517155383023,-0.2912554086795316
-1.1447076506274245,-0.5722949882076477,-0.6323329288004116,-0.6184021900116436,-0.17240868445137125,-0.6079344153578455,-0.6671507196200451,-0.23278298276048756
-0.45540138861368035,-0.6230356497809106,-0.6309055371577319,-0.3760457160586351,0.28359021022348785,-0.16812660144801672,-0.4584126323225281,-0.7184868306949459
-0.022452886872607214,-0.3823370485514727,-0.3240229724629271,-0.2548089702770909,-0.16262020704708863,-0.3418679510607055,-0.3636097170257081,-0.11701901193161679
0.88171809940564,-0.02203772140318333,-0.3331937292380447,-0.24214719011399127,-0.20568389045016872,-0.12842305192976078,0.018869466534757323,0.2812250102704569
1.2988445329549843,0.47562228894918324,0.1834066122990464,0.06445848940559425,-0.14420963737809173,-0.23483010435034662,-0.1524504277607033,0.010364095332562148
1.7945163087869642,0.6893634342831133,0.6624551349560578,-0.07391133249924367,0.1255586189584953,0.08876781129040441,-0.1840374316513559,-0.17105707610152648
